45,66.5188470066519,76.2220011809781,121.006656166404,70.2430060751519
45,66.5188470066519,76.2199859016384,118.704885122128,72.8205955148879
45,77.720207253886,76.1664795289314,122.385320671978,67.6914422860571
45,77.720207253886,76.1647989235411,120.099118971481,70.7399684992125
45,77.720207253886,76.1631428959919,118.034597683124,73.4570614265357
45,88.7573964497041,75.6093494115988,121.722734759764,68.083177079427
45,88.7573964497041,75.6104014057478,119.050301776832,71.2772819320483
45,88.7573964497041,75.6112278930303,117.158193198153,74.1125778144454
45,66.5188470066519,76.2350092948501,131.117464603282,75.4683867096677
45,77.720207253886,76.1709783810803,132.413588391658,72.8769219230481
45,77.720207253886,76.1694266981204,129.927783908883,76.051151278782
45,77.720207253886,76.16784530243,127.670377473723,78.8967224180604
45,88.7573964497041,75.5883513734249,129.258505201502,76.3886597164929
45,66.5188470066519,76.2261470666991,133.278664966624,72.6132153303833
45,66.5188470066519,76.2243808026131,130.725063126578,75.6101402535063
45,66.5188470066519,76.222369615454,128.221805545139,78.3102077551939
45,77.720207253886,76.1651364164127,132.147231992488,72.9846246156154
45,77.720207253886,76.1635906640457,129.685892147304,76.1546538663467
45,77.720207253886,76.1619963882256,127.436151488203,78.9957248931223
45,88.7573964497041,75.5913545161137,131.60628845098,73.2505812645316
45,88.7573964497041,75.5924460827146,128.82152469242,76.6114152853821
45,88.7573964497041,75.5932737397302,126.730955365872,79.6107402685067
45,66.5188470066519,76.2142229960712,130.333758343959,75.7526438160954
45,77.720207253886,76.1593809637987,131.884619842769,73.0914272856821
45,77.720207253886,76.1578322890764,129.445987448387,76.2574064351609
45,77.720207253886,76.1562702555025,127.204035295688,79.0932273306833
45,88.7573964497041,75.5970307814539,128.383627246467,76.8349208730218
55,66.079295154185,45.5377593964281,93.2420697934667,74.5656641416035
55,77.319587628866,45.6670223631993,96.2823392290234,75.9843996099902
55,77.319587628866,45.6604645534907,94.1997135199698,76.5199129978249
55,77.319587628866,45.6532081398478,92.0800926999919,76.5356633915848
55,88.4955752212389,45.4567022336919,94.502420252814,77.9554488862221
55,66.079295154185,45.5182102462122,95.5771324746695,74.6075901897547
55,66.079295154185,45.5099853412935,93.142225741074,74.7242931073277
55,66.079295154185,45.5013952708087,90.6494955420243,74.2549313732843
55,77.319587628866,45.641753075762,96.1537468669275,76.1561539038476
55,77.319587628866,45.6350292238433,94.159045836611,76.6631665791645
55,77.319587628866,45.6275697865753,92.1146924021938,76.6549163729093
55,88.4955752212389,45.4491886783637,96.2013303291162,77.4536863421585
55,88.4955752212389,45.4441292540167,94.5258749811941,78.0942023550589
55,88.4955752212389,45.4380912481572,92.8403210080252,78.3207080177004
55,66.079295154185,45.4855310554328,93.0527711868293,74.8838970974274
55,77.319587628866,45.6184353967006,95.9519860089525,76.3301582539563
55,77.319587628866,45.6115486550556,94.0458879689046,76.8086702167554
55,77.319587628866,45.6038845249727,92.0962558947695,76.7756693917348
55,88.4955752212389,45.4324404400213,94.4927920535291,78.2337058426461
55,66.079295154185,45.5419570463919,104.662631466449,80.0337508437711
55,66.079295154185,45.5351426504606,101.984667166348,80.2535063376584
55,66.079295154185,45.5280142742499,99.2740166186274,79.8664966624166
55,77.319587628866,45.6707949010651,105.295386260625,81.6170404260106
55,77.319587628866,45.6648784822405,103.067117375609,82.2920573014325
55,77.319587628866,45.6583777683799,100.827476113259,82.3925598139953
55,88.4955752212389,45.4583664409939,105.365461059603,82.8793219830496
55,88.4955752212389,45.4539862799708,103.493716041126,83.7875946898672
55,88.4955752212389,45.448819006191,101.650675882282,84.2413560339008
55,66.079295154185,45.5149346732396,104.287996272754,80.2317557938948
55,66.079295154185,45.5078483458826,101.878608223484,80.4297607440186
55,66.079295154185,45.5003885728936,99.2988036621445,80.0210005250131
55,77.319587628866,45.6454578977465,105.010927598771,81.8037950948774
55,77.319587628866,45.6393939278658,102.911398366355,82.4548113702843
55,77.319587628866,45.6326962075115,100.80877990942,82.5365634140854
55,88.4955752212389,45.4460904547019,105.201681817193,83.0420760519013
55,88.4955752212389,45.4416154619479,103.396158128805,83.9255981399535
55,88.4955752212389,45.4363503054909,101.62134970534,84.3561089027226
55,66.079295154185,45.4912004062649,104.044074611799,80.4327608190205
55,66.079295154185,45.483814518434,101.755875022703,80.6082652066302
55,66.079295154185,45.4760249040351,99.1947960950679,80.179254481362
55,77.319587628866,45.6220397182634,104.696964323333,81.992049801245
55,77.319587628866,45.6158403622247,102.788790649999,82.617565439136
55,77.319587628866,45.608968609851,100.785659176363,82.6798169954249
55,88.4955752212389,45.4346859326601,105.00361917332,83.2085802145054
55,88.4955752212389,45.4301400390784,103.266260650599,84.0673516837921
55,88.4955752212389,45.4247471498007,101.576745779591,84.4731118277957
55,66.079295154185,45.5307208087206,110.522946848506,85.8996474911873
55,77.319587628866,45.67410408328,113.984570544496,87.3561839045976
55,77.319587628866,45.6685465585555,111.651653694443,88.1032025800645
55,77.319587628866,45.6624741017938,109.346450715531,88.2562064051601
55,88.4955752212389,45.4500725695684,112.168608209288,89.6872421810545
55,66.079295154185,45.5102155158469,112.896112137903,85.8771469286732
55,66.079295154185,45.5038625630562,110.378959805121,86.0939023475587
55,66.079295154185,45.4971697126416,107.587520813848,85.6918922973074
55,77.319587628866,45.6486578906743,113.606935134619,87.5549388734718
55,77.319587628866,45.6429562040763,111.50950285385,88.2802070051751
55,77.319587628866,45.6367317516633,109.309071874084,88.41596039901
55,88.4955752212389,45.4419349194913,113.948453740929,88.8067201680042
55,88.4955752212389,45.437889333168,112.006098229379,89.8364959123978
55,88.4955752212389,45.4331253014756,110.173458478474,90.3525088127203
55,66.079295154185,45.480216588543,110.113820726313,86.289657241431
55,77.319587628866,45.6250883799995,113.295169588542,87.7566939173479
55,77.319587628866,45.6192750219681,111.358313027593,88.4587114677867
55,77.319587628866,45.6128565931994,109.18839250051,88.5764644116103
55,88.4955752212389,45.4265885490069,111.860352721836,89.9864996624916
55,66.079295154185,45.5463443018534,100.530417233941,72.8522463061576
55,66.079295154185,45.542299979362,98.5433849422394,73.9146478661967
55,66.079295154185,45.5376739846304,96.6061825386694,74.4758868971724
55,77.319587628866,45.6792460209088,100.506620223645,73.6738168454211
55,77.319587628866,45.6757449142096,98.6953724230703,75.0558763969099
55,77.319587628866,45.6716967926706,97.0846771169279,75.9843996099902
55,88.4955752212389,45.4590298840644,100.210749943305,74.4081602040051
55,88.4955752212389,45.4567929360186,98.5574432260215,75.9281482037051
55,88.4955752212389,45.4540390414558,97.1447940044655,77.0854271356784
55,66.079295154185,45.5202015366624,100.145766889205,73.0632265806645
55,66.079295154185,45.5160193577786,98.4044660719167,74.1059776494412
55,66.079295154185,45.5112010901821,96.5287228207195,74.6474911872797
55,77.319587628866,45.6541069058511,100.131947484734,73.8674716867922
55,77.319587628866,45.6505711321187,98.5269728642441,75.2291307282682
55,77.319587628866,45.6464546639354,97.0507770446199,76.1434035850896
55,88.4955752212389,45.4470121852117,99.9706860275057,74.5787894697367
55,88.4955752212389,45.4447795687868,98.3916136364947,76.0759018975474
55,88.4955752212389,45.4419881074223,97.0849234248608,77.2121803045076
55,66.079295154185,45.4973055985721,99.8529425156159,73.2775069376734
55,66.079295154185,45.4929714211178,98.1599664163789,74.3002325058126
55,66.079295154185,45.4879664898577,96.2868873046329,74.8211205280132
55,77.319587628866,45.6308715786306,99.7553725664847,74.0648016200405
55,77.319587628866,45.6273051724801,98.3760504865335,75.4053851346283
55,77.319587628866,45.6231080614124,96.9492977634518,76.3031575789395
55,88.4955752212389,45.4358975914556,99.7195125144401,74.7503187579689
55,88.4955752212389,45.4336316155635,98.2253735337466,76.2236555913898
55,88.4955752212389,45.4308158472196,97.0326284784338,77.3389334733368
55,66.079295154185,45.5387751245323,109.936740140358,78.187204680117
55,66.079295154185,45.5353125670976,107.961141081507,79.3594839870997
55,66.079295154185,45.5313342353131,105.862207813473,80.0307507687692
55,77.319587628866,45.6833356079883,109.864101253694,79.0782269556739
55,77.319587628866,45.6800768354638,108.062317837016,80.5977649441236
55,77.319587628866,45.6763964595231,106.399753017081,81.6567914197855
55,88.4955752212389,45.4528127853746,109.740347058972,79.7554938873472
55,88.4955752212389,45.4508925248486,107.834323077012,81.4670366759169
55,88.4955752212389,45.448555354464,106.408506366505,82.7743193579839
55,66.079295154185,45.5131928841406,109.547422460396,78.4257106427661
55,66.079295154185,45.5096069602054,107.641652961854,79.5769894247356
55,66.079295154185,45.5054494048637,105.555244841386,80.2295057376434
55,77.319587628866,45.6580212386001,109.402130402097,79.291232280807
55,77.319587628866,45.6510023113729,106.228516178021,81.8337958448961
55,88.4955752212389,45.4410340627784,109.399159535201,79.940748518713
55,88.4955752212389,45.4391167341662,107.653683945649,81.6312907822695
55,88.4955752212389,45.4367379339863,106.324788297222,82.9220730518263
55,66.079295154185,45.4907665779301,109.107656499359,78.6664666616665
55,66.079295154185,45.4870541835979,107.219304654802,79.7967449186229
55,66.079295154185,45.4827323043337,105.129869968604,80.4282607065177
55,77.319587628866,45.6345886244931,109.061782746119,79.5064876621915
55,77.319587628866,45.6313051192591,107.570416004586,80.9877746943674
55,77.319587628866,45.6274952212121,105.96343396957,82.0123003075077
55,88.4955752212389,45.4301506504125,109.050979972724,80.1282532063302
55,88.4955752212389,45.4282198702554,107.477751292895,81.7962949073727
55,88.4955752212389,45.425800155271,106.195734035363,83.0698267456686
55,66.079295154185,45.5316098307348,119.098512231018,83.6818420460511
55,66.079295154185,45.5284270634356,116.949658840809,84.908872721818
55,66.079295154185,45.5247949834294,114.619469791381,85.6221405535138
55,77.319587628866,45.6863840104979,118.986034728388,84.6951173779344
55,77.319587628866,45.6832518546397,117.152399740226,86.2866571664292
55,77.319587628866,45.6797493393706,115.31403982774,87.4109352733818
55,88.4955752212389,45.4470320625225,119.00801366188,85.3821345533638
55,88.4955752212389,45.445290976825,116.931378166111,87.2129303232581
55,88.4955752212389,45.4431163990489,115.418159862281,88.6222155553889
55,66.079295154185,45.5064755899391,118.573826928455,83.9450986274657
55,66.079295154185,45.5031827629527,116.464252665919,85.1496287407185
55,66.079295154185,45.4993966328252,114.14026741397,85.8411460286507
55,77.319587628866,45.6609312444927,118.509617779204,84.9261231530788
55,77.319587628866,45.657791582851,116.808792312831,86.4981624540613
55,77.319587628866,45.6542445467325,114.992950405155,87.6021900547514
55,88.4955752212389,45.4354944213675,118.547994764958,85.5801395034876
55,88.4955752212389,45.4337266133442,116.706206116691,87.3921848046201
55,88.4955752212389,45.4315440753886,115.235011052791,88.787219680492
55,66.079295154185,45.4844711860572,118.022394268466,84.2106052651316
55,66.079295154185,45.4810558106772,115.923023903412,85.3926348158704
55,66.079295154185,45.4771093122854,113.593058369506,86.0631515787895
55,77.319587628866,45.6373229790035,118.080979156262,85.1593789844746
55,77.319587628866,45.6341427328627,116.414294078282,86.7119177979449
55,77.319587628866,45.6305593787985,114.60836520913,87.7964449111228
55,88.4955752212389,45.4248129569778,118.089393802892,85.7811445286132
55,88.4955752212389,45.4230426399802,116.450993375426,87.5736893422335
55,88.4955752212389,45.4208026622949,115.002321063944,88.9522238055951
55,66.079295154185,45.5330795549731,104.402587216998,71.1516537913448
55,77.319587628866,45.6888551920737,105.643225576763,69.8227705692642
55,77.319587628866,45.6869625060143,103.899704469356,71.7662941573539
55,77.319587628866,45.6849309382555,102.428829712991,73.3915097877447
55,88.4955752212389,45.4468429642917,103.2860407309,72.233630840771
55,66.079295154185,45.5098649736094,105.571981352514,69.6462161554039
55,66.079295154185,45.5082578052716,103.876689632473,71.3882847071177
55,66.079295154185,45.5062402248112,102.130632073749,72.7797944948624
55,77.319587628866,45.6635128350502,105.015211039191,70.0451511287782
55,77.319587628866,45.6616563426566,103.52269504412,71.9732993324833
55,77.319587628866,45.6596362077976,102.077896908663,73.5814145353634
55,88.4955752212389,45.4362532317775,104.936556180177,70.3519087977199
55,88.4955752212389,45.4353942807958,103.031991406294,72.4097352433811
55,88.4955752212389,45.4343841586827,101.771656347622,74.1662791569789
55,66.079295154185,45.4865305144479,103.301331705478,71.6279906997675
55,77.319587628866,45.640009550989,104.551780073572,70.2702317557939
55,77.319587628866,45.6381842680386,103.099244922984,72.1829295732393
55,77.319587628866,45.6362085743211,101.668202557777,73.7740943523588
55,88.4955752212389,45.4248080576885,102.753180367971,72.5880897022426
55,66.079295154185,45.5237988732668,116.887654641697,73.9850746268657
55,66.079295154185,45.5225404350098,114.900697020737,75.9221480537013
55,66.079295154185,45.520961324829,112.878118310574,77.5196879921998
55,77.319587628866,45.6930578997462,116.231229424146,74.4067351683792
55,77.319587628866,45.6913929892088,114.376479567028,76.5251631290782
55,77.319587628866,45.6896169592985,112.650653475639,78.3462086552164
55,88.4955752212389,45.4388715588407,116.114455746009,74.7302182554564
55,88.4955752212389,45.4381838904556,113.763900310526,76.9864246606165
55,88.4955752212389,45.4373892702774,112.224162852592,78.9454736368409
55,66.079295154185,45.4997328584165,116.096740497983,74.2724068101702
55,66.079295154185,45.4984598275032,114.161370590556,76.1899047476187
55,66.079295154185,45.4968460589589,112.144671166448,77.7686942173554
55,77.319587628866,45.6675191999516,115.579268939088,74.6584414610365
55,77.319587628866,45.6658791110387,113.808230864686,76.7606690167254
55,77.319587628866,45.6641202016241,112.107349195358,78.5659641491037
55,88.4955752212389,45.4277361994156,115.406308234629,74.9418735468387
55,88.4955752212389,45.4270681956317,113.367073821816,77.1844296107403
55,88.4955752212389,45.4262663413743,111.851771886013,79.1299782494562
55,66.079295154185,45.4787071902879,115.339087947397,74.5639390984775
55,66.079295154185,45.4774153163142,113.407260678206,76.4621615540388
